Monitoring Location ID	Activity ID	Activity Type	Activity Start Date	Activity Start Time	Project ID 1	Project ID 2	Sample Collection Method ID	Sample Collection Equipment Name	Sample Collection Equipment Comment	Characteristic Name	Method Speciation	Result Detection Condition	Result Value	Result Unit	Result Sample Fraction	Result Analytical Method ID	Result Analytical Method Context	Result Detection Limit Type	Result Detection Limit Value	Result Detection Limit Unit
RHL	RHL230817:SR:WB:	Sample-Routine	08/17/2023	08:00	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		7.83	ug/l	Filtered, field	4500-P	APHA			
RHL	RHL230817:SR:WB:	Sample-Routine	08/17/2023	08:00	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		6.60	ug/l	Filtered, field	365.5	USEPA			
RHL	RHL230817:SR:WB:	Sample-Routine	08/17/2023	08:00	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			458.99	ug/l	Filtered, field	366.0	USEPA			
RHL	RHL230817:SR:WB:	Sample-Routine	08/17/2023	08:00	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		2.90	ug/l	Filtered, field	353.4	USEPA			
RHL	RHL230817:SR:WB:	Sample-Routine	08/17/2023	08:00	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		8.66	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
RON	RON230817:FM:PS:TS:	Field Msr/Obs	08/17/2023	08:50	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			26.5	deg C		2550	APHA			
RON	RON230817:FM:PS:DO:	Field Msr/Obs	08/17/2023	08:50	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			7.00	mg/l		8157	HACH			
RON	RON230817:FM:PS:DO:	Field Msr/Obs	08/17/2023	08:50	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			105.9	%		8157	HACH			
RON	RON230817:FM:WB:	Field Msr/Obs	08/17/2023	08:50	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			0.44	NTU		180.1	USEPA			
RON	RON230817:FM:PS:PH:	Field Msr/Obs	08/17/2023	08:50	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.19	None		8156	HACH			
RON	RON230817:FM:PS:TS:	Field Msr/Obs	08/17/2023	08:50	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			35.8	ppt		8160	HACH			
RON	RON230817:SR:WB:	Sample-Routine	08/17/2023	08:50	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		94.44	ug/l	Filtered, field	4500-N	APHA			
RON	RON230817:SR:WB:	Sample-Routine	08/17/2023	08:50	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		4.96	ug/l	Filtered, field	4500-P	APHA			
RON	RON230817:SR:WB:	Sample-Routine	08/17/2023	08:50	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		3.40	ug/l	Filtered, field	365.5	USEPA			
RON	RON230817:SR:WB:	Sample-Routine	08/17/2023	08:50	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			150.47	ug/l	Filtered, field	366.0	USEPA			
RON	RON230817:SR:WB:	Sample-Routine	08/17/2023	08:50	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		1.83	ug/l	Filtered, field	353.4	USEPA			
RON	RON230817:SR:WB:	Sample-Routine	08/17/2023	08:50	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		2.80	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
RFS	RFS230817:FM:PS:TS:	Field Msr/Obs	08/17/2023	09:15	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			26.5	deg C		2550	APHA			
RFS	RFS230817:FM:PS:DO:	Field Msr/Obs	08/17/2023	09:15	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.30	mg/l		8157	HACH			
RFS	RFS230817:FM:PS:DO:	Field Msr/Obs	08/17/2023	09:15	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			94.3	%		8157	HACH			
RFS	RFS230817:FM:WB:	Field Msr/Obs	08/17/2023	09:15	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			0.78	NTU		180.1	USEPA			
RFS	RFS230817:FM:PS:PH:	Field Msr/Obs	08/17/2023	09:15	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.08	None		8156	HACH			
RFS	RFS230817:FM:PS:TS:	Field Msr/Obs	08/17/2023	09:15	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			34.0	ppt		8160	HACH			
RFS	RFS230817:SR:WB:	Sample-Routine	08/17/2023	09:15	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		292.04	ug/l	Filtered, field	4500-N	APHA			
RFS	RFS230817:SR:WB:	Sample-Routine	08/17/2023	09:15	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		16.12	ug/l	Filtered, field	4500-P	APHA			
RFS	RFS230817:SR:WB:	Sample-Routine	08/17/2023	09:15	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		15.41	ug/l	Filtered, field	365.5	USEPA			
RFS	RFS230817:SR:WB:	Sample-Routine	08/17/2023	09:15	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			2302.34	ug/l	Filtered, field	366.0	USEPA			
RFS	RFS230817:SR:WB:	Sample-Routine	08/17/2023	09:15	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		141.30	ug/l	Filtered, field	353.4	USEPA			
RFS	RFS230817:SR:WB:	Sample-Routine	08/17/2023	09:15	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		4.25	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
RKO	RKO230817:FM:PS:TS:	Field Msr/Obs	08/17/2023	09:45	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			27.1	deg C		2550	APHA			
RKO	RKO230817:FM:PS:DO:	Field Msr/Obs	08/17/2023	09:45	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.29	mg/l		8157	HACH			
RKO	RKO230817:FM:PS:DO:	Field Msr/Obs	08/17/2023	09:45	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			95.7	%		8157	HACH			
RKO	RKO230817:FM:WB:	Field Msr/Obs	08/17/2023	09:45	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			2.75	NTU		180.1	USEPA			
RKO	RKO230817:FM:PS:PH:	Field Msr/Obs	08/17/2023	09:45	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.13	None		8156	HACH			
RKO	RKO230817:FM:PS:TS:	Field Msr/Obs	08/17/2023	09:45	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			35.5	ppt		8160	HACH			
RKO	RKO230817:SR:WB:	Sample-Routine	08/17/2023	09:45	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		152.35	ug/l	Filtered, field	4500-N	APHA			
RKO	RKO230817:SR:WB:	Sample-Routine	08/17/2023	09:45	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		8.49	ug/l	Filtered, field	4500-P	APHA			
RKO	RKO230817:SR:WB:	Sample-Routine	08/17/2023	09:45	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		6.36	ug/l	Filtered, field	365.5	USEPA			
RKO	RKO230817:SR:WB:	Sample-Routine	08/17/2023	09:45	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			428.21	ug/l	Filtered, field	366.0	USEPA			
RKO	RKO230817:SR:WB:	Sample-Routine	08/17/2023	09:45	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		31.58	ug/l	Filtered, field	353.4	USEPA			
RKO	RKO230817:SR:WB:	Sample-Routine	08/17/2023	09:45	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		3.33	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
RKV	RKV230817:FM:PS:TS:	Field Msr/Obs	08/17/2023	10:06	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			27.7	deg C		2550	APHA			
RKV	RKV230817:FM:PS:DO:	Field Msr/Obs	08/17/2023	10:06	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.43	mg/l		8157	HACH			
RKV	RKV230817:FM:PS:DO:	Field Msr/Obs	08/17/2023	10:06	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			98.7	%		8157	HACH			
RKV	RKV230817:FM:WB:	Field Msr/Obs	08/17/2023	10:06	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			2.75	NTU		180.1	USEPA			
RKV	RKV230817:FM:PS:PH:	Field Msr/Obs	08/17/2023	10:06	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.14	None		8156	HACH			
RKV	RKV230817:FM:PS:TS:	Field Msr/Obs	08/17/2023	10:06	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			35.0	ppt		8160	HACH			
RKV	RKV230817:SR:WB:	Sample-Routine	08/17/2023	10:06	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		130.60	ug/l	Filtered, field	4500-N	APHA			
RKV	RKV230817:SR:WB:	Sample-Routine	08/17/2023	10:06	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		6.00	ug/l	Filtered, field	4500-P	APHA			
RKV	RKV230817:SR:WB:	Sample-Routine	08/17/2023	10:06	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		5.81	ug/l	Filtered, field	365.5	USEPA			
RKV	RKV230817:SR:WB:	Sample-Routine	08/17/2023	10:06	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			736.92	ug/l	Filtered, field	366.0	USEPA			
RKV	RKV230817:SR:WB:	Sample-Routine	08/17/2023	10:06	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		38.84	ug/l	Filtered, field	353.4	USEPA			
RKV	RKV230817:SR:WB:	Sample-Routine	08/17/2023	10:06	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		4.48	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
NKN	NKN230829:FM:PS:TS:	Field Msr/Obs	08/29/2023	08:00	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			25.8	deg C		2550	APHA			
NKN	NKN230829:FM:PS:DO:	Field Msr/Obs	08/29/2023	08:00	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.37	mg/l		8157	HACH			
NKN	NKN230829:FM:PS:DO:	Field Msr/Obs	08/29/2023	08:00	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			94.2	%		8157	HACH			
NKN	NKN230829:FM:WB:	Field Msr/Obs	08/29/2023	08:00	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			3.58	NTU		180.1	USEPA			
NKN	NKN230829:FM:PS:PH:	Field Msr/Obs	08/29/2023	08:00	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.02	None		8156	HACH			
NKN	NKN230829:FM:PS:TS:	Field Msr/Obs	08/29/2023	08:00	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			33.9	ppt		8160	HACH			
NKN	NKN230829:SR:WB:	Sample-Routine	08/29/2023	08:00	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		199.99	ug/l	Filtered, field	4500-N	APHA			
NKN	NKN230829:SR:WB:	Sample-Routine	08/29/2023	08:00	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		11.40	ug/l	Filtered, field	4500-P	APHA			
NKN	NKN230829:SR:WB:	Sample-Routine	08/29/2023	08:00	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		10.76	ug/l	Filtered, field	365.5	USEPA			
NKN	NKN230829:SR:WB:	Sample-Routine	08/29/2023	08:00	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			881.84	ug/l	Filtered, field	366.0	USEPA			
NKN	NKN230829:SR:WB:	Sample-Routine	08/29/2023	08:00	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		82.72	ug/l	Filtered, field	353.4	USEPA			
NKN	NKN230829:SR:WB:	Sample-Routine	08/29/2023	08:00	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		6.54	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
RCB	RCB230829:FM:PS:TS:	Field Msr/Obs	08/29/2023	08:30	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			26.5	deg C		2550	APHA			
RCB	RCB230829:FM:PS:DO:	Field Msr/Obs	08/29/2023	08:30	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.77	mg/l		8157	HACH			
RCB	RCB230829:FM:PS:DO:	Field Msr/Obs	08/29/2023	08:30	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			101.7	%		8157	HACH			
RCB	RCB230829:FM:WB:	Field Msr/Obs	08/29/2023	08:30	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			3.28	NTU		180.1	USEPA			
RCB	RCB230829:FM:PS:PH:	Field Msr/Obs	08/29/2023	08:30	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.15	None		8156	HACH			
RCB	RCB230829:FM:PS:TS:	Field Msr/Obs	08/29/2023	08:30	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			35.3	ppt		8160	HACH			
RCB	RCB230829:SR:WB:	Sample-Routine	08/29/2023	08:30	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		202.81	ug/l	Filtered, field	4500-N	APHA			
RCB	RCB230829:SR:WB:	Sample-Routine	08/29/2023	08:30	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		14.01	ug/l	Filtered, field	4500-P	APHA			
RCB	RCB230829:SR:WB:	Sample-Routine	08/29/2023	08:30	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		9.62	ug/l	Filtered, field	365.5	USEPA			
RCB	RCB230829:SR:WB:	Sample-Routine	08/29/2023	08:30	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			664.25	ug/l	Filtered, field	366.0	USEPA			
RCB	RCB230829:SR:WB:	Sample-Routine	08/29/2023	08:30	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		50.29	ug/l	Filtered, field	353.4	USEPA			
RCB	RCB230829:SR:WB:	Sample-Routine	08/29/2023	08:30	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		6.32	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
KWP	KWP230829:FM:PS:TS:	Field Msr/Obs	08/29/2023	08:35	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			25.6	deg C		2550	APHA			
KWP	KWP230829:FM:PS:DO:	Field Msr/Obs	08/29/2023	08:35	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.43	mg/l		8157	HACH			
KWP	KWP230829:FM:PS:DO:	Field Msr/Obs	08/29/2023	08:35	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			94.3	%		8157	HACH			
KWP	KWP230829:FM:WB:	Field Msr/Obs	08/29/2023	08:35	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			6.57	NTU		180.1	USEPA			
KWP	KWP230829:FM:PS:PH:	Field Msr/Obs	08/29/2023	08:35	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			7.94	None		8156	HACH			
KWP	KWP230829:FM:PS:TS:	Field Msr/Obs	08/29/2023	08:35	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			34.0	ppt		8160	HACH			
KWP	KWP230829:SR:WB:	Sample-Routine	08/29/2023	08:35	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		173.82	ug/l	Filtered, field	4500-N	APHA			
KWP	KWP230829:SR:WB:	Sample-Routine	08/29/2023	08:35	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		10.67	ug/l	Filtered, field	4500-P	APHA			
KWP	KWP230829:SR:WB:	Sample-Routine	08/29/2023	08:35	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		9.69	ug/l	Filtered, field	365.5	USEPA			
KWP	KWP230829:SR:WB:	Sample-Routine	08/29/2023	08:35	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			632.40	ug/l	Filtered, field	366.0	USEPA			
KWP	KWP230829:SR:WB:	Sample-Routine	08/29/2023	08:35	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		9.51	ug/l	Filtered, field	353.4	USEPA			
KWP	KWP230829:SR:WB:	Sample-Routine	08/29/2023	08:35	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		10.37	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
KKS	KKS230829:FM:PS:TS:	Field Msr/Obs	08/29/2023	08:50	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			26.4	deg C		2550	APHA			
KKS	KKS230829:FM:PS:DO:	Field Msr/Obs	08/29/2023	08:50	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.02	mg/l		8157	HACH			
KKS	KKS230829:FM:PS:DO:	Field Msr/Obs	08/29/2023	08:50	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			89.8	%		8157	HACH			
KKS	KKS230829:FM:WB:	Field Msr/Obs	08/29/2023	08:50	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			9.87	NTU		180.1	USEPA			
KKS	KKS230829:FM:PS:PH:	Field Msr/Obs	08/29/2023	08:50	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			7.94	None		8156	HACH			
KKS	KKS230829:FM:PS:TS:	Field Msr/Obs	08/29/2023	08:50	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			34.5	ppt		8160	HACH			
KKS	KKS230829:SR:WB:	Sample-Routine	08/29/2023	08:50	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		176.99	ug/l	Filtered, field	4500-N	APHA			
KKS	KKS230829:SR:WB:	Sample-Routine	08/29/2023	08:50	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		11.61	ug/l	Filtered, field	4500-P	APHA			
KKS	KKS230829:SR:WB:	Sample-Routine	08/29/2023	08:50	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		10.28	ug/l	Filtered, field	365.5	USEPA			
KKS	KKS230829:SR:WB:	Sample-Routine	08/29/2023	08:50	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			782.68	ug/l	Filtered, field	366.0	USEPA			
KKS	KKS230829:SR:WB:	Sample-Routine	08/29/2023	08:50	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		47.42	ug/l	Filtered, field	353.4	USEPA			
KKS	KKS230829:SR:WB:	Sample-Routine	08/29/2023	08:50	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		4.78	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
RWA	RWA230829:FM:PS:TS:	Field Msr/Obs	08/29/2023	09:04	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			26.8	deg C		2550	APHA			
RWA	RWA230829:FM:PS:DO:	Field Msr/Obs	08/29/2023	09:04	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.73	mg/l		8157	HACH			
RWA	RWA230829:FM:PS:DO:	Field Msr/Obs	08/29/2023	09:04	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			101.4	%		8157	HACH			
RWA	RWA230829:FM:WB:	Field Msr/Obs	08/29/2023	09:04	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			3.70	NTU		180.1	USEPA			
RWA	RWA230829:FM:PS:PH:	Field Msr/Obs	08/29/2023	09:04	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.18	None		8156	HACH			
RWA	RWA230829:FM:PS:TS:	Field Msr/Obs	08/29/2023	09:04	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			35.0	ppt		8160	HACH			
RWA	RWA230829:SR:WB:	Sample-Routine	08/29/2023	09:04	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		124.11	ug/l	Filtered, field	4500-N	APHA			
RWA	RWA230829:SR:WB:	Sample-Routine	08/29/2023	09:04	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		13.34	ug/l	Filtered, field	4500-P	APHA			
RWA	RWA230829:SR:WB:	Sample-Routine	08/29/2023	09:04	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		11.93	ug/l	Filtered, field	365.5	USEPA			
RWA	RWA230829:SR:WB:	Sample-Routine	08/29/2023	09:04	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			888.10	ug/l	Filtered, field	366.0	USEPA			
RWA	RWA230829:SR:WB:	Sample-Routine	08/29/2023	09:04	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		20.52	ug/l	Filtered, field	353.4	USEPA			
RWA	RWA230829:SR:WB:	Sample-Routine	08/29/2023	09:04	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		2.32	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
KKP	KKP230829:FM:PS:TS:	Field Msr/Obs	08/29/2023	09:10	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			27.0	deg C		2550	APHA			
KKP	KKP230829:FM:PS:DO:	Field Msr/Obs	08/29/2023	09:10	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.71	mg/l		8157	HACH			
KKP	KKP230829:FM:PS:DO:	Field Msr/Obs	08/29/2023	09:10	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			101.4	%		8157	HACH			
KKP	KKP230829:FM:WB:	Field Msr/Obs	08/29/2023	09:10	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			13.23	NTU		180.1	USEPA			
KKP	KKP230829:FM:PS:PH:	Field Msr/Obs	08/29/2023	09:10	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.02	None		8156	HACH			
KKP	KKP230829:FM:PS:TS:	Field Msr/Obs	08/29/2023	09:10	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			34.8	ppt		8160	HACH			
KKP	KKP230829:SR:WB:	Sample-Routine	08/29/2023	09:10	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		156.93	ug/l	Filtered, field	4500-N	APHA			
KKP	KKP230829:SR:WB:	Sample-Routine	08/29/2023	09:10	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		10.82	ug/l	Filtered, field	4500-P	APHA			
KKP	KKP230829:SR:WB:	Sample-Routine	08/29/2023	09:10	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		8.11	ug/l	Filtered, field	365.5	USEPA			
KKP	KKP230829:SR:WB:	Sample-Routine	08/29/2023	09:10	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			346.60	ug/l	Filtered, field	366.0	USEPA			
KKP	KKP230829:SR:WB:	Sample-Routine	08/29/2023	09:10	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		28.42	ug/l	Filtered, field	353.4	USEPA			
KKP	KKP230829:SR:WB:	Sample-Routine	08/29/2023	09:10	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		6.63	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
OCO	OCO230829:FM:PS:TS:	Field Msr/Obs	08/29/2023	09:45	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			27.0	deg C		2550	APHA			
OCO	OCO230829:FM:PS:DO:	Field Msr/Obs	08/29/2023	09:45	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.58	mg/l		8157	HACH			
OCO	OCO230829:FM:PS:DO:	Field Msr/Obs	08/29/2023	09:45	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			100.1	%		8157	HACH			
OCO	OCO230829:FM:WB:	Field Msr/Obs	08/29/2023	09:45	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			13.13	NTU		180.1	USEPA			
OCO	OCO230829:FM:PS:PH:	Field Msr/Obs	08/29/2023	09:45	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.05	None		8156	HACH			
OCO	OCO230829:FM:PS:TS:	Field Msr/Obs	08/29/2023	09:45	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			36.0	ppt		8160	HACH			
OCO	OCO230829:SR:WB:	Sample-Routine	08/29/2023	09:45	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		101.62	ug/l	Filtered, field	4500-N	APHA			
OCO	OCO230829:SR:WB:	Sample-Routine	08/29/2023	09:45	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		5.64	ug/l	Filtered, field	4500-P	APHA			
OCO	OCO230829:SR:WB:	Sample-Routine	08/29/2023	09:45	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		5.54	ug/l	Filtered, field	365.5	USEPA			
